"mz","rt","rt_cor","int","sample","id"
912.600463867188,6.6101738,6.60809779066031,1379506.47284458,5,15704
912.647399902344,11.767607,11.7666227321415,3276754.56584627,5,40832
912.660308837891,7.8682992,7.86404935035353,3678268.91237099,5,15705
912.657409667969,6.9472995,6.94462380968141,744875.194187286,5,15706
912.659942626953,7.9763525,7.97196258031293,1208782.70704397,5,40833
912.690490722656,11.015557,11.0142929143113,5922753.19215534,5,56654
912.734375,11.44777,11.4491324268174,17049697.4372668,5,31088
912.7177734375,9.7837519,9.77783294663852,2884489.53568009,5,15710
912.717041015625,9.3645057,9.3589860116107,3371424.15440486,5,31089
912.717407226562,9.554679,9.54899579491356,1769991.36718362,5,31090
912.75341796875,11.586078,11.5862876569695,164230884.279541,5,15713
912.739135742188,11.261919,11.2632426383338,6208433.74058822,5,15714
912.739135742188,9.1224662,9.11712671970242,2649914.72768847,5,56655
912.738494873047,8.8285619,8.82342293989646,1353636.97542455,5,40835
912.753662109375,11.633621,11.6334141148126,90975497.3950813,5,31093
912.774475097656,10.172743,10.1662863394813,8356727.99479693,5,56656
912.77490234375,9.8140066,9.80805261057768,5251185.98934283,5,56657
912.774780273438,9.8788385,9.87280595445973,4138993.81270706,5,15718
912.810302734375,11.975069,11.9738726644751,3143760638.14006,5,15720
912.801025390625,11.741674,11.7407798472758,202075629.14031,5,15721
912.806030273438,10.963692,10.9614427512266,2952004.20932906,5,31096
912.806091308594,10.890216,10.8867142007983,1151074.20415781,5,31094
912.850341796875,12.533074,12.5333046149011,2297485.00676674,5,15723
912.849853515625,12.407733,12.4073513804344,844572.916426864,5,56658
912.880828857422,12.104733,12.1035884681222,8796389.73910524,5,15724
912.993408203125,12.701637,12.7029981920111,12361904.0954137,5,15727
912.992858886719,11.702775,11.7020922121502,4685615.78029309,5,49019
912.993286132812,11.309462,11.3109311817777,4957582.74087937,5,15729
912.993011474609,10.946403,10.9438634213911,5665668.98342439,5,49018
912.992919921875,11.188443,11.1893636899345,3971293.43772001,5,40841
912.992889404297,9.5417129,9.53604165616508,2727959.81964523,5,40840
912.992950439453,0.6422042,0.643017182245835,884726.386784706,5,56659
912.993255615234,3.2570902,3.2594815185769,1134331.01702001,5,56660
912.99267578125,3.1620036,3.16445832450378,739453.615722281,5,56661
912.992950439453,5.3781918,5.37796413318181,1609160.1373053,5,56662
912.993041992188,13.316981,13.323221251989,706705.892397184,5,56663
912.993408203125,2.4574969,2.46018514387601,527084.841686789,5,56664
912.993438720703,3.4739951,3.47621724157552,1037916.42767015,5,56665
912.9931640625,2.8853873,2.88798581287685,598059.730268341,5,56666
913.572570800781,5.9791438,5.97801236816686,4493821.15319844,5,15743
913.581726074219,6.4286447,6.42686246506002,2358652.88859431,5,15745
913.583221435547,5.693883,5.69317721472922,3798333.49910014,5,15746
913.583831787109,5.693883,5.69317721472922,1917026.77816668,5,56667
913.640258789062,7.9849963,7.9805958121086,582409.973351258,5,56668
913.672302246094,8.6081334,8.60314943512429,21080282.8105665,5,15748
913.6630859375,7.8855878,7.88131454025654,821220.819197111,5,15749
913.672637939453,8.5000404,8.49513846604715,1184955.75452003,5,15750
913.703369140625,11.404549,11.4060659712419,13480983.2595374,5,15751
913.72998046875,10.012824,10.0066128097462,14987851.4522849,5,15753
913.72998046875,9.8269728,9.82100348505498,13113484.1644172,5,31113
913.728698730469,9.5590015,9.55331427795644,5541147.01253292,5,15755
913.729095458984,9.7232418,9.71738999779636,5477162.2345953,5,56669
913.729858398438,10.090623,10.0842970549266,6716335.63037637,5,56670
913.765411376953,11.905915,11.9047505719947,149069530.605945,5,15756
913.756286621094,11.586078,11.5862876569695,43089623.6219097,5,15757
913.751098632812,9.5762896,9.57058616201862,12132502.5336781,5,15758
913.749755859375,8.8847495,8.87957242864346,902559.049332563,5,31117
913.749572753906,9.0792453,9.07393592595022,936393.290658317,5,56671
913.750854492188,9.6800205,9.67421440211597,3217101.22193543,5,56672
913.756408691406,11.629299,11.6291216362338,23385947.0446205,5,31119
913.80078125,10.687076,10.6807549661149,77086389.7681343,5,15760
913.801727294922,11.741674,11.7407798472758,22726545.392648,5,15761
913.787841796875,10.246219,10.2396364839543,7607170.60086001,5,15763
913.787414550781,10.090623,10.0842970549266,5716975.84981869,5,15764
913.80224609375,11.797862,11.796823715253,10520596.8732153,5,40852
913.822082519531,12.109055,12.1079148350631,2351565691.19884,5,15765
913.813598632812,11.983713,11.9825154963756,1060918051.7068,5,15766
913.822021484375,9.1483992,9.1430414343885,579363.010248011,5,56673
913.996215820312,12.701637,12.7029981920111,2666759.09627719,5,15767
913.996673583984,9.831295,9.82532053429405,1255159.28328485,5,15772
913.995910644531,10.812418,10.8076338816523,876595.484776871,5,56674
913.996154785156,9.5244243,9.51876880260023,967310.383138459,5,56675
913.996154785156,10.107911,10.1015583768742,1605165.08737408,5,56676
913.996520996094,9.1829761,9.17759365116248,861389.532790598,5,56677
913.996887207031,8.5692343,8.56427925396791,859387.531671993,5,56678
913.995910644531,5.8840568,5.88306606596381,338792.966355418,5,56679
913.996887207031,7.9677081,7.96332883681271,969275.570437387,5,56680
913.996704101562,10.362917,10.3561160662046,738370.526732843,5,56681
913.996704101562,7.4356994,7.43213306298256,904406.082292588,5,56682
913.996795654297,8.2187659,8.21410985058003,542294.325331046,5,56683
913.996887207031,7.306036,7.30270044091653,534969.440295327,5,56684
913.996643066406,9.0403463,9.03506369918157,651841.843150195,5,56685
913.996459960938,9.7751075,9.76919837467161,533877.567647174,5,56686
914.538818359375,7.1201846,7.11718954791948,5597859.48758157,5,15778
914.544189453125,6.4761881,6.47433165529551,1533620.50698384,5,15779
914.550415039062,5.858124,5.85717187243037,789708.399126748,5,15780
914.550567626953,5.693883,5.69317721472922,800830.539817939,5,15781
914.588928222656,6.4632218,6.46138580311489,5844551.78452774,5,15782
914.586822509766,5.7500706,5.74928022870033,1571701.0580697,5,40859
914.58935546875,6.2644038,6.26286084105648,1079103.5478914,5,15784
914.575561523438,5.9791438,5.97801236816686,699052.821956366,5,15785
914.675598144531,8.6254219,8.6204252740834,11537321.6087996,5,15786
914.690002441406,11.988035,11.9868371525277,3217872.76287568,5,31131
914.706329345703,11.452092,11.4534270675645,8253710.42439378,5,56687
914.733337402344,9.9998579,9.99366501799976,8280647.80899518,5,15788
914.733337402344,9.8096846,9.80373567724789,6620785.25279934,5,31135
914.732543945312,9.554679,9.54899579491356,3622192.36664909,5,15790
914.73291015625,6.402712,6.40096932589101,835685.051760995,5,40862
914.733551025391,10.090623,10.0842970549266,3847303.78575558,5,15792
914.732788085938,9.7578189,9.75192919239811,4009696.55258959,5,49033
914.768707275391,11.905915,11.9047505719947,93897951.2934229,5,15793
914.754699707031,11.573112,11.5734068595639,11743627.0882425,5,31136
914.754760742188,9.5719674,9.56626803884946,7770490.3412893,5,15795
914.7548828125,9.5287462,9.52308678759554,3044263.40256837,5,15798
914.754516601562,11.629299,11.6291216362338,6769063.0780614,5,15797
914.80419921875,10.69572,10.6894719059174,56006348.4970202,5,15799
914.790710449219,10.177065,10.170601174428,4007339.04164634,5,15800
914.791137695312,10.263508,10.2568945922206,4216787.12127931,5,15801
914.790344238281,10.069012,10.0627187918497,3160070.35563849,5,15802
914.826171875,12.109055,12.1079148350631,1480956320.17527,5,15803
914.821044921875,11.287851,11.2892647071603,14639860.4810401,5,15806
914.816589355469,11.975069,11.9738726644751,236728024.51209,5,15805
914.820983886719,11.235986,11.2371929748088,8482515.49777307,5,31141
914.85009765625,12.511464,12.5115756461546,565063.748255156,5,56688
915.541198730469,7.1417951,7.13876013000122,3412085.0721961,5,15807
915.547607421875,6.4761881,6.47433165529551,564067.821531143,5,56689
915.592834472656,6.4848323,6.48296213902572,2686452.11020546,5,31144
915.599487304688,6.1606729,6.15927746273428,2443390.17158531,5,15809
915.658233642578,7.2455261,7.24230051158605,2116757.83177189,5,15810
915.679260253906,8.6297438,8.62474402625614,3242142.8586412,5,15811
915.688842773438,9.8442614,9.83827135455663,1031448.67047732,5,40866
915.718078613281,11.815151,11.8140865626614,3745616.73123002,5,15814
915.712005615234,8.3613964,8.3566087991235,1392439.96662643,5,15815
915.711791992188,8.5692343,8.56427925396791,851757.363466799,5,40867
915.712310791016,8.4305502,8.42570411360347,1343465.06248415,5,56690
915.745727539062,9.9220598,9.91597211461055,12375582.4125573,5,15820
915.745727539062,10.475292,10.4682609523261,7515810.40250633,5,15819
915.745758056641,10.272152,10.2655229600992,5905404.68148006,5,15821
915.758117675781,9.5762896,9.57058616201862,2257743.04377124,5,15822
915.744659423828,10.051723,10.045455499759,6622880.45431487,5,15824
915.745483398438,10.155455,10.1490267092187,6794261.5920113,5,15825
915.781555175781,12.061511,12.0603323660119,31826464.0438118,5,15827
915.771728515625,11.884304,11.8831575494921,31744497.3924152,5,15828
915.767333984375,9.9998579,9.99366501799976,7121435.20437385,5,15829
915.794464111328,10.272152,10.2655229600992,1068340.62874502,5,15830
915.781799316406,12.152276,12.1511892846857,2139731.62056751,5,56691
915.806701660156,10.648177,10.6416070419415,17806109.5764149,5,56692
915.802185058594,10.522835,10.5158191059651,2521981.6058335,5,15834
915.829772949219,12.109055,12.1079148350631,486741258.843116,5,15835
915.815734863281,11.084711,11.0846550373657,110495642.585101,5,15836
915.8193359375,11.979392,11.978195000405,35909928.0603975,5,15838
916.500915527344,6.7528037,6.75048028469045,458263.513032843,5,40874
916.539916992188,7.1374731,7.13444610976364,1740676.66381199,5,15839
916.554504394531,7.7127024,7.70867863767313,567830.030909144,5,15840
916.60546875,6.7830589,6.78068159753061,3088382.30537635,5,31149
916.603088378906,6.1736392,6.17222517704402,1267506.45492706,5,15842
916.680419921875,8.6210996,8.6161061290095,806337.649208061,5,31150
916.71630859375,8.3613964,8.3566087991235,990278.189075842,5,15847
916.716247558594,8.4784296,8.47354474535319,662269.595033644,5,15849
916.748840332031,6.9472995,6.94462380968141,4286335.86649491,5,15850
916.749114990234,9.9263818,9.92028847416922,7281471.23337696,5,31153
916.748779296875,10.505547,10.4985080865373,4715600.15399539,5,15852
916.748748779297,10.138166,10.1317656206171,3799932.62022192,5,56693
916.749176025391,10.263508,10.2568945922206,3524664.38848692,5,15853
916.748718261719,10.038757,10.0325085026884,4203700.76149592,5,15854
916.784759521484,12.061511,12.0603323660119,19772643.8258733,5,15857
916.771728515625,11.897271,11.8961133149961,8283393.93857432,5,15859
916.771118164062,10.012824,10.0066128097462,4782694.15779748,5,15858
916.773498535156,9.835617,9.82963736255716,365720.397363774,5,56694
916.808563232422,10.69572,10.6894719059174,4327482.18277683,5,15861
916.805786132812,10.531479,10.5244807994241,1956034.16938079,5,15862
916.833068847656,12.104733,12.1035884681222,107608840.303454,5,15864
916.818969726562,11.102,11.1021422699724,62660594.2455904,5,15865
916.836029052734,11.612011,11.6119472066473,58422449.9279469,5,15868
916.835632324219,11.871338,11.8702041129544,6459406.62576392,5,15867
916.957580566406,12.692993,12.6942878129242,1169703.1837617,5,40880
917.005554199219,12.714603,12.7160637782297,735709.134550811,5,31157
917.598327636719,6.5280539,6.52611418083754,4233793.21074366,5,15871
917.608642578125,6.7960252,6.79362467911277,1608739.50870171,5,15872
917.673828125,7.8812654,7.87699795864677,13984607.2679502,5,15873
917.667633056641,7.7516016,7.74751887165084,7327065.81386772,5,15875
917.670104980469,11.741674,11.7407798472758,2937845.99925658,5,15874
917.673950195312,7.9893185,7.98491276022388,5107600.52827385,5,15876
917.703430175781,10.505547,10.4985080865373,5841052.07607563,5,15877
917.703704833984,10.34995,10.3431745082646,8619905.23777506,5,31158
917.713806152344,11.205731,11.2067669155443,3083691.43032096,5,31159
917.727844238281,8.9322929,8.92708369255454,2517283.95006859,5,15880
917.727783203125,8.7507634,8.74567783840267,1799629.63320132,5,15881
917.727172851562,9.0187351,9.01346726973322,828827.628205001,5,56695
917.760894775391,10.907505,10.9042999958152,13566632.3352187,5,15884
917.761413574219,10.406138,10.3992500666984,6924725.80344748,5,15885
917.752258300781,6.9516218,6.94893816006714,2369634.48469283,5,40885
917.750366210938,9.9479924,9.94187051780293,2428427.63838658,5,56696
917.750854492188,10.047401,10.0411398602707,1772390.09400062,5,15889
917.754089355469,10.172743,10.1662863394813,1061532.71169795,5,15888
917.761352539062,10.501225,10.4941832043714,2997817.08364174,5,31160
917.760711669922,10.933437,10.9306768660924,5626702.64710478,5,15891
917.787292480469,12.061511,12.0603323660119,6735638.53991415,5,15892
917.774780273438,9.9868919,9.98071709993508,1297429.28930554,5,56697
917.831359863281,11.369972,11.3715069510785,167370013.006154,5,15894
917.835998535156,12.104733,12.1035884681222,20601678.9602534,5,15895
917.821746826172,11.045813,11.0451147069529,22523111.27898,5,40889
917.832092285156,12.675704,12.6768670844539,1522848.91028201,5,40890
918.478454589844,6.0742305,6.07295993951104,705345.173248807,5,56698
918.601135253906,6.5107651,6.50885339562122,1850387.96887923,5,15900
918.62158203125,7.2757808,7.27250008292555,978851.977399502,5,31165
918.677307128906,7.8812654,7.87699795864677,7849479.50262504,5,15902
918.670959472656,7.7472796,7.7432033473459,4800055.70002224,5,15903
918.67724609375,7.9893185,7.98491276022388,2579458.04576291,5,15904
918.707214355469,10.488258,10.4812152649724,4499478.17630165,5,15906
918.707183837891,10.332661,10.3259189650482,5926587.2068163,5,31167
918.731079101562,8.9452591,8.9400411271131,1679960.48315619,5,15907
918.731689453125,8.7550857,8.74999714401048,933015.307960665,5,15908
918.76416015625,10.907505,10.9042999958152,7819179.30122053,5,31169
918.764404296875,10.397493,10.3906227415985,4281266.91736875,5,15911
918.75537109375,6.9559436,6.95325200803625,638591.563283154,5,40892
918.764770507812,10.496903,10.4898595728123,1506728.28679127,5,15914
918.764282226562,10.332661,10.3259189650482,1240123.46986122,5,31170
918.785278320312,12.05719,12.0560089013795,1838249.95239269,5,56699
918.82568359375,11.102,11.1021422699724,2888666.80423883,5,15915
918.816253662109,10.056045,10.0497711129113,3898228.84238996,5,56700
918.816589355469,9.8788385,9.87280595445973,1238202.57110841,5,15917
918.851745605469,11.884304,11.8831575494921,184518872.566381,5,15918
918.834350585938,11.36565,11.3671844482806,94126542.1132246,5,15919
918.852661132812,11.599044,11.5990775856804,15873173.7200098,5,31173
918.836975097656,12.623839,12.6246328194096,626864.234241097,5,56701
918.834106445312,11.456414,11.4577199873235,49603607.9846699,5,15922
918.852478027344,12.031257,12.0300646522635,10889264.8238479,5,31175
918.927520751953,12.684349,12.6855770783568,2573584.77160868,5,15923
919.009948730469,12.688671,12.6899323341576,47047387.3510398,5,15924
919.009765625,11.702775,11.7020922121502,4717828.33843128,5,40894
919.009948730469,11.279207,11.2805935764528,5722524.00218814,5,15925
919.009826660156,10.924793,10.921884933971,5317696.02941528,5,15927
919.009826660156,11.218697,11.2198109265847,4589717.32309325,5,31181
919.009918212891,9.5676456,9.56195030011584,1998827.66046056,5,15929
919.010467529297,14.970277,14.9946831965018,1667358.20871847,5,56702
